1680230979,-652.832,-545.898,-632.324,-591.309
1680230979,-682.129,-203.125,-680.664,-550.781
1680230979,-650.391,-395.508,-681.641,-599.121
1680230979,-596.68,-856.934,-626.465,-696.777
1680230979,-583.496,-1000,-594.727,-691.895
1680230979,-630.859,-614.258,-627.441,-573.73
1680230979,-652.832,-212.402,-672.363,-536.621
1680230979,-646.973,-350.586,-686.035,-591.309
1680230979,-584.961,-817.871,-645.996,-681.152
1680230979,-569.824,-1000,-591.797,-707.031
1680230979,-632.324,-672.852,-604.492,-595.703
1680230979,-664.062,-232.422,-665.039,-555.176
1680230979,-650.391,-317.383,-693.359,-590.332
1680230979,-593.262,-756.348,-659.18,-656.738
1680230979,-575.684,-1000,-597.656,-713.867
1680230979,-631.836,-739.258,-602.539,-614.258
1680230979,-665.039,-276.855,-666.992,-533.691
1680230979,-646.484,-278.32,-695.801,-575.684
1680230979,-594.238,-679.199,-667.969,-666.016
1680230979,-571.777,-1000,-611.328,-713.379
1680230979,-615.234,-786.133,-605.469,-626.465
1680230979,-656.25,-282.227,-656.738,-562.012
1680230979,-660.156,-232.91,-687.5,-573.73
1680230979,-621.582,-617.188,-667.48,-633.301
1680230979,-567.871,-989.746,-605.957,-711.426
1680230979,-599.121,-842.773,-589.355,-638.672
1680230979,-657.715,-332.031,-649.414,-554.199
1680230979,-661.621,-288.086,-693.848,-576.172
1680230979,-620.117,-625.977,-679.199,-631.348
1680230979,-567.383,-970.703,-624.023,-707.52
1680230979,-598.145,-895.02,-599.121,-670.898
1680230979,-664.551,-366.699,-648.926,-565.918
1680230979,-670.898,-176.758,-690.43,-563.477
1680230979,-624.023,-475.098,-663.574,-621.582
1680230979,-570.312,-934.082,-608.398,-711.914
1680230979,-584.473,-957.031,-583.008,-681.641
1680230979,-643.555,-435.059,-622.559,-564.453
1680230979,-648.438,-176.27,-669.434,-544.434
1680230979,-623.535,-451.66,-671.387,-590.82
1680230979,-592.773,-915.039,-622.559,-692.383
1680230979,-590.332,-998.535,-583.496,-681.152
1680230979,-652.344,-521.973,-619.629,-591.309
1680230979,-668.945,-190.918,-677.734,-558.105
1680230979,-650.391,-417.48,-694.336,-579.59
1680230979,-591.309,-879.883,-638.184,-696.777
1680230979,-577.637,-1000,-577.148,-712.891
1680230979,-627.93,-568.359,-604.004,-579.102
1680230979,-636.23,-178.223,-661.621,-529.785
1680230979,-641.602,-340.82,-673.34,-583.008
1680230979,-610.84,-814.453,-640.625,-685.059
1680230979,-583.496,-1000,-600.098,-711.426
1680230979,-632.812,-645.02,-612.305,-613.77
1680230979,-657.715,-212.402,-665.527,-575.195
1680230979,-644.043,-302.246,-691.895,-605.957
1680230979,-606.445,-759.277,-659.668,-677.734
1680230979,-592.773,-1000,-604.004,-723.633
1680230979,-630.859,-694.824,-602.051,-625
1680230979,-657.227,-223.633,-656.738,-553.223
1680230979,-660.645,-264.16,-689.941,-567.383
1680230979,-615.234,-689.941,-657.227,-645.996
1680230979,-564.941,-1000,-596.191,-732.91
1680230979,-612.305,-766.602,-593.262,-631.348
1680230979,-673.34,-278.32,-654.785,-536.133
1680230979,-664.062,-245.605,-686.035,-570.312
1680230979,-615.234,-631.348,-667.969,-642.578
1680230979,-586.426,-989.746,-619.141,-721.68
1680230979,-630.371,-827.148,-606.934,-641.113
1680230979,-663.086,-319.336,-650.391,-545.41
1680230979,-657.227,-208.008,-684.57,-561.035
1680230979,-627.441,-549.805,-662.598,-635.254
1680230979,-563.477,-970.215,-602.539,-719.238
1680230979,-592.773,-885.254,-582.031,-656.25
1680230979,-660.156,-353.516,-630.859,-562.012
1680230979,-670.41,-190.43,-689.453,-569.824
1680230979,-625.488,-513.672,-669.434,-615.234
1680230979,-570.312,-950.684,-610.352,-702.637
1680230979,-594.727,-958.984,-584.473,-669.922
1680230979,-651.855,-447.266,-627.93,-555.176
1680230979,-664.062,-189.453,-688.477,-534.668
1680230979,-642.578,-459.473,-681.641,-608.398
1680230979,-583.008,-919.922,-622.07,-707.52
1680230979,-580.566,-988.77,-589.355,-675.293
1680230979,-648.926,-497.07,-627.441,-583.008
1680230979,-658.203,-184.57,-683.105,-562.5
1680230979,-629.395,-434.082,-688.965,-600.098
1680230979,-578.125,-899.902,-638.672,-691.406
1680230979,-579.59,-1000,-594.727,-699.219
1680230979,-650.879,-588.867,-621.582,-588.867
1680230979,-667.969,-217.773,-685.547,-553.711
1680230979,-654.297,-379.395,-702.148,-590.332
1680230979,-590.332,-842.773,-647.461,-674.805
1680230979,-556.641,-1000,-588.379,-710.449
1680230979,-631.348,-632.812,-606.445,-606.934
1680230979,-674.805,-215.82,-673.34,-541.992
1680230979,-659.18,-325.195,-691.406,-583.496
1680230979,-599.121,-782.715,-653.32,-677.246
1680230979,-576.172,-1000,-602.539,-714.844
1680230979,-623.535,-704.102,-611.328,-618.652
1680230979,-649.902,-245.605,-667.48,-547.363
1680230979,-646.973,-284.18,-689.941,-571.289
1680230979,-610.352,-727.539,-662.109,-651.855
1680230979,-572.266,-1000,-606.934,-703.613
1680230979,-604.492,-749.023,-594.727,-619.141
1680230979,-651.855,-268.555,-648.438,-544.434
1680230979,-666.504,-263.672,-693.359,-563.477
1680230979,-637.207,-660.645,-667.969,-663.574
1680230979,-578.613,-995.605,-600.098,-748.535
1680230979,-600.586,-820.312,-589.844,-661.133
1680230979,-673.828,-316.895,-644.531,-562.012
1680230979,-667.969,-232.91,-682.617,-562.5
1680230979,-630.859,-599.609,-667.48,-634.766
1680230979,-581.543,-980.957,-605.469,-717.773
1680230979,-596.68,-889.16,-587.891,-662.598
1680230979,-661.621,-363.281,-642.578,-562.012
1680230979,-671.875,-192.383,-674.805,-557.129
1680230979,-634.766,-530.762,-669.922,-628.418
1680230979,-586.914,-960.938,-629.883,-715.82
1680230979,-604.98,-947.754,-593.262,-676.27
1680230979,-657.227,-433.105,-629.395,-572.754
1680230979,-666.016,-199.707,-679.688,-546.387
1680230979,-628.418,-481.934,-674.805,-591.309
1680230979,-578.613,-927.734,-614.258,-701.66
1680230979,-597.656,-978.516,-580.566,-674.316
1680230979,-649.902,-491.699,-624.023,-551.27
1680230979,-672.852,-197.754,-682.129,-541.992
1680230979,-663.086,-441.895,-689.453,-607.422
1680230979,-595.703,-903.32,-635.254,-707.031
1680230979,-591.309,-1000,-598.145,-693.848
1680230979,-645.996,-555.664,-632.324,-579.102
1680230979,-679.199,-193.359,-682.129,-549.316
1680230979,-648.438,-386.23,-696.289,-591.309
1680230979,-584.961,-857.422,-651.367,-680.664
1680230979,-583.008,-1000,-596.191,-702.637
1680230979,-635.254,-618.652,-615.723,-596.68
1680230979,-666.504,-213.379,-676.27,-547.852
1680230979,-652.344,-349.121,-697.754,-578.613
1680230979,-601.562,-810.059,-655.762,-661.133
1680230979,-571.777,-1000,-591.797,-718.75
1680230979,-633.301,-687.988,-605.957,-616.211
1680230979,-668.457,-251.465,-673.828,-540.527
1680230979,-649.414,-315.918,-691.406,-578.613
1680230979,-616.211,-748.535,-645.508,-648.926
1680230979,-581.055,-1000,-591.309,-719.727
1680230979,-613.281,-740.234,-606.445,-635.742
1680230979,-659.668,-268.555,-662.109,-542.969
1680230979,-668.457,-277.344,-691.895,-567.871
1680230979,-639.16,-697.266,-671.875,-647.949
1680230979,-584.473,-1000,-615.723,-727.051
1680230979,-614.258,-776.855,-607.422,-644.531
1680230979,-668.945,-296.387,-649.902,-552.734
1680230979,-670.41,-258.789,-698.73,-568.848
1680230979,-635.254,-631.348,-693.359,-641.113
1680230979,-582.52,-987.793,-621.094,-729.492
1680230979,-607.91,-867.188,-596.191,-665.527
1680230979,-661.621,-361.328,-652.344,-559.57
1680230979,-682.129,-224.121,-696.777,-566.406
1680230979,-645.02,-554.199,-683.105,-642.578
1680230979,-588.379,-966.309,-622.559,-728.516
1680230979,-611.816,-931.152,-599.609,-678.223
1680230979,-652.832,-410.156,-649.414,-572.754
1680230979,-668.457,-199.707,-698.242,-550.781
1680230979,-644.043,-504.883,-690.918,-604.004
1680230979,-582.52,-942.871,-635.254,-714.355
1680230979,-594.238,-971.191,-596.68,-689.453
1680230979,-652.832,-476.562,-636.23,-577.637
1680230979,-666.016,-196.777,-692.871,-560.059
1680230979,-656.738,-451.66,-697.266,-604.004
1680230979,-595.215,-909.668,-635.742,-704.59
1680230979,-576.66,-1000,-586.426,-701.66
1680230979,-639.16,-543.945,-619.141,-571.777
1680230979,-662.109,-198.73,-675.293,-552.734
1680230979,-639.648,-406.25,-686.035,-602.051
1680230979,-603.516,-875.977,-639.16,-696.777
1680230979,-591.797,-1000,-593.75,-703.613
1680230979,-648.438,-621.094,-622.559,-576.66
1680230979,-673.34,-219.727,-666.992,-539.551
1680230979,-663.574,-367.676,-686.523,-591.797
1680230979,-606.934,-830.566,-653.32,-672.852
1680230979,-569.336,-1000,-593.262,-709.961
1680230979,-632.324,-678.223,-611.328,-616.699
1680230979,-677.246,-241.699,-677.246,-551.27
1680230979,-649.414,-335.449,-706.543,-586.914
1680230979,-600.586,-783.203,-661.621,-666.504
1680230979,-576.172,-1000,-593.75,-726.562
1680230979,-619.629,-729.98,-609.863,-629.395
1680230979,-675.781,-272.949,-676.758,-552.246
1680230979,-666.504,-280.762,-695.801,-577.148
1680230979,-597.656,-695.312,-662.598,-645.02
1680230979,-565.918,-1000,-607.422,-722.656
1680230979,-620.117,-791.992,-599.121,-639.648
1680230979,-661.133,-304.199,-650.391,-550.293
1680230979,-673.34,-257.324,-691.406,-578.613
1680230979,-641.602,-642.578,-675.293,-646.484
1680230979,-571.777,-996.094,-608.398,-713.379
1680230979,-624.512,-860.352,-593.262,-640.625
1680230979,-682.617,-353.516,-649.902,-542.48
1680230979,-665.039,-241.211,-691.406,-545.898
1680230979,-645.508,-586.914,-679.688,-622.07
1680230979,-586.914,-973.633,-601.562,-710.449
1680230979,-584.961,-904.297,-565.918,-634.766
1680230979,-654.785,-392.09,-632.812,-541.992
1680230979,-675.781,-207.52,-687.012,-559.57
1680230979,-646.484,-514.16,-670.898,-625.488
1680230979,-580.078,-950.684,-612.305,-721.191
1680230979,-581.055,-950.195,-583.008,-675.293
1680230979,-640.137,-435.059,-630.371,-559.082
1680230979,-666.992,-192.871,-676.27,-553.711
1680230979,-652.344,-471.191,-672.852,-605.469
1680230979,-583.496,-924.316,-621.094,-698.73
1680230979,-578.125,-989.746,-585.938,-682.617
1680230979,-638.672,-499.512,-625.977,-571.289
1680230979,-669.922,-198.73,-680.176,-553.223
1680230979,-667.969,-447.266,-694.336,-588.867
1680230979,-593.262,-896.973,-634.766,-677.734
1680230979,-585.938,-1000,-581.055,-701.172
1680230979,-650.391,-558.594,-622.07,-602.051
1680230979,-665.527,-205.078,-682.129,-572.266
1680230979,-655.273,-385.742,-695.801,-607.422
1680230979,-614.746,-843.262,-652.832,-680.664
1680230979,-590.332,-1000,-601.562,-720.215
1680230979,-628.418,-632.324,-622.07,-608.398
1680230979,-657.227,-219.238,-675.293,-559.082
1680230979,-657.715,-339.355,-691.406,-593.75
1680230979,-606.934,-788.574,-657.715,-665.527
1680230979,-573.73,-1000,-603.516,-722.656
1680230979,-618.164,-699.219,-606.445,-620.605
1680230979,-654.297,-239.746,-661.133,-534.18
1680230979,-672.363,-300.293,-698.242,-566.406
1680230979,-631.348,-725.098,-667.48,-662.598
1680230979,-572.266,-1000,-599.609,-720.215
1680230979,-605.469,-763.184,-600.586,-638.184
1680230979,-662.598,-276.367,-660.156,-568.359
1680230979,-669.434,-256.836,-695.801,-585.449
1680230979,-624.512,-653.809,-671.875,-656.738
1680230979,-581.543,-1000,-616.211,-737.793
1680230979,-611.816,-859.375,-611.328,-651.855
1680230979,-655.273,-326.172,-650.879,-546.387
1680230979,-649.414,-214.844,-686.035,-564.941
1680230980,-625,-613.77,-674.805,-638.672
1680230980,-580.566,-988.77,-617.676,-716.309
1680230980,-602.539,-888.184,-595.215,-661.133
1680230980,-650.879,-360.352,-639.16,-566.895
1680230980,-659.668,-192.871,-696.289,-552.246
1680230980,-644.531,-532.227,-692.871,-611.816
1680230980,-573.73,-956.055,-625.488,-719.727
1680230980,-582.031,-946.777,-587.891,-684.57
1680230980,-659.668,-432.617,-632.324,-562.012
1680230980,-672.363,-185.059,-683.105,-536.133
1680230980,-642.578,-467.773,-680.664,-614.258
1680230980,-604.004,-926.27,-630.859,-737.793
1680230980,-601.074,-986.816,-589.355,-700.684
1680230980,-649.902,-498.535,-620.117,-580.078
1680230980,-673.828,-187.988,-676.758,-556.152
1680230980,-660.156,-433.594,-686.035,-601.074
1680230980,-601.562,-901.367,-636.719,-696.777
1680230980,-589.355,-1000,-596.191,-706.543
1680230980,-639.648,-576.66,-626.465,-592.773
1680230980,-672.363,-213.867,-679.688,-547.852
1680230980,-669.434,-399.902,-700.684,-581.055
1680230980,-604.492,-858.398,-646.973,-691.406
1680230980,-585.449,-1000,-585.938,-717.773
1680230980,-636.719,-643.555,-612.793,-585.938
1680230980,-663.086,-220.703,-678.711,-539.551
1680230980,-665.039,-342.285,-695.312,-591.797
1680230980,-597.656,-796.387,-646.973,-662.598
1680230980,-559.082,-1000,-602.051,-714.844
1680230980,-633.789,-692.383,-617.676,-628.418
1680230980,-664.551,-238.281,-661.133,-544.434
1680230980,-648.926,-299.805,-684.57,-584.473
1680230980,-610.352,-744.629,-666.992,-667.969
1680230980,-581.543,-1000,-610.84,-710.938
1680230980,-613.77,-742.188,-605.957,-624.023
1680230980,-640.625,-265.137,-660.645,-541.504
1680230980,-657.227,-272.461,-701.66,-559.082
1680230980,-640.137,-677.246,-677.246,-641.113
1680230980,-589.844,-999.023,-609.863,-731.934
1680230980,-618.652,-813.965,-601.074,-653.32
1680230980,-671.875,-320.312,-662.598,-548.828
1680230980,-674.805,-242.188,-700.684,-569.824
1680230980,-624.512,-602.539,-670.41,-634.277
1680230980,-572.266,-982.422,-614.258,-709.473
1680230980,-609.863,-879.395,-606.934,-643.555
1680230980,-662.598,-353.027,-651.367,-558.105
1680230980,-673.828,-205.078,-688.965,-568.848
1680230980,-637.695,-555.176,-679.688,-626.953
1680230980,-588.867,-969.727,-623.047,-728.027
1680230980,-597.168,-931.641,-589.844,-671.387
1680230980,-649.414,-416.992,-630.859,-561.523
1680230980,-665.527,-202.637,-684.57,-574.219
1680230980,-634.766,-491.211,-684.082,-615.234
1680230980,-582.52,-936.523,-623.047,-703.125
1680230980,-587.402,-975.586,-580.078,-685.059
1680230980,-658.691,-480.957,-631.836,-568.848
1680230980,-685.547,-196.777,-702.637,-536.621
1680230980,-644.531,-439.941,-700.684,-602.539
1680230980,-583.984,-900.391,-634.766,-701.66
1680230980,-591.309,-1000,-589.844,-702.148
1680230980,-646.484,-546.875,-624.023,-593.75
1680230980,-657.715,-182.617,-678.223,-556.641
1680230980,-645.508,-394.531,-697.266,-598.633
1680230980,-604.004,-869.141,-653.32,-684.57
1680230980,-557.617,-1000,-586.914,-711.914
1680230980,-624.023,-621.094,-607.422,-610.352
1680230980,-675.293,-255.371,-669.922,-555.176
1680230980,-658.691,-383.789,-696.289,-590.332
1680230980,-620.117,-805.664,-658.203,-683.105
1680230980,-593.262,-1000,-598.145,-717.285
1680230980,-638.184,-669.922,-619.141,-605.469
1680230980,-662.109,-231.934,-689.453,-550.781
1680230980,-650.879,-304.688,-704.59,-598.145
1680230980,-601.074,-744.141,-657.715,-680.176
1680230980,-575.195,-1000,-604.004,-720.215
1680230980,-629.883,-740.234,-609.375,-620.117
1680230980,-677.734,-276.855,-668.457,-549.805
1680230980,-674.805,-285.645,-703.125,-590.332
1680230980,-627.441,-696.289,-674.805,-661.621
1680230980,-583.984,-1000,-618.164,-708.496
1680230980,-626.465,-776.367,-601.074,-655.273
1680230980,-675.293,-275.391,-652.832,-579.102
1680230980,-658.691,-237.793,-700.684,-562.5
1680230980,-618.164,-619.141,-680.176,-631.836
1680230980,-572.266,-985.352,-609.375,-712.402
1680230980,-598.633,-860.84,-586.914,-645.996
1680230980,-665.527,-348.145,-647.949,-563.477
1680230980,-678.223,-212.891,-692.383,-576.172
1680230980,-637.695,-551.758,-678.711,-624.512
1680230980,-567.871,-967.285,-622.07,-713.379
1680230980,-583.496,-917.48,-595.215,-674.316
1680230980,-653.809,-391.113,-638.672,-557.617
1680230980,-667.48,-188.477,-694.336,-555.664
1680230980,-644.531,-507.324,-698.242,-630.859
1680230980,-599.609,-949.219,-645.02,-715.332
1680230980,-604.004,-962.891,-606.934,-678.223
1680230980,-644.043,-452.637,-637.695,-583.496
1680230980,-655.762,-191.895,-687.988,-553.223
1680230980,-650.879,-455.078,-700.684,-616.211
1680230980,-594.238,-902.832,-643.555,-716.309
1680230980,-592.285,-1000,-597.656,-691.406
1680230980,-649.902,-529.785,-641.113,-588.379
1680230980,-666.504,-188.477,-693.848,-559.57
1680230980,-654.297,-408.203,-690.918,-586.914
1680230980,-581.055,-874.023,-638.184,-687.012
1680230980,-562.5,-1000,-591.309,-699.707
1680230980,-635.742,-615.723,-621.094,-582.031
1680230980,-673.828,-190.918,-674.805,-559.57
1680230980,-648.438,-341.309,-689.941,-605.469
1680230980,-600.098,-824.707,-650.879,-670.898
1680230980,-574.219,-1000,-591.797,-712.891
1680230980,-616.211,-652.832,-606.445,-609.863
1680230980,-665.039,-220.703,-673.828,-544.434
1680230980,-662.109,-319.336,-699.707,-581.543
1680230980,-614.746,-772.461,-655.273,-653.32
1680230980,-575.195,-1000,-592.773,-712.891
1680230980,-615.234,-721.68,-612.305,-622.07
1680230980,-685.059,-265.625,-684.082,-558.105
1680230980,-678.223,-291.016,-700.195,-603.027
1680230980,-619.141,-705.566,-654.785,-667.969
1680230980,-579.102,-1000,-592.285,-717.773
1680230980,-631.348,-780.273,-594.238,-644.043
1680230980,-675.781,-296.875,-650.391,-565.43
1680230980,-669.434,-262.695,-687.012,-580.078
1680230980,-640.137,-669.922,-670.898,-656.25
1680230980,-586.426,-1000,-604.492,-737.793
1680230980,-615.234,-825.195,-587.402,-674.316
1680230980,-692.871,-329.59,-656.738,-578.125
1680230980,-699.707,-226.562,-707.031,-580.078
1680230980,-652.344,-571.289,-690.918,-652.344
1680230980,-592.285,-968.262,-621.582,-736.816
1680230980,-607.422,-902.832,-597.168,-672.852
1680230980,-652.344,-387.695,-654.297,-571.777
1680230980,-671.875,-198.242,-701.172,-576.66
1680230980,-651.855,-517.578,-682.129,-622.559
1680230980,-580.566,-954.59,-620.605,-712.891
1680230980,-592.773,-953.125,-594.238,-684.082
1680230980,-661.133,-439.453,-637.695,-564.453
1680230980,-677.246,-196.777,-685.547,-566.895
1680230980,-663.574,-486.816,-686.035,-626.953
1680230980,-607.91,-931.641,-641.602,-703.613
1680230980,-590.332,-985.84,-600.586,-698.242
1680230980,-655.273,-502.93,-625.488,-607.422
1680230980,-684.082,-189.941,-683.594,-566.406
1680230980,-657.715,-419.922,-692.383,-604.492
1680230980,-596.68,-888.672,-636.719,-696.289
1680230980,-575.684,-1000,-589.844,-703.613
1680230980,-645.02,-562.988,-621.094,-598.145
1680230980,-676.27,-192.871,-687.012,-558.105
1680230980,-660.645,-377.441,-709.961,-617.188
1680230980,-602.539,-844.727,-660.156,-718.262
1680230980,-584.473,-1000,-608.887,-724.609
1680230980,-646.973,-646.484,-637.207,-599.609
1680230980,-670.898,-214.844,-687.5,-545.898
1680230980,-656.738,-318.848,-696.289,-591.797
1680230980,-610.84,-784.668,-658.691,-662.109
1680230980,-571.777,-1000,-600.586,-707.031
1680230980,-632.324,-701.66,-606.934,-619.629
1680230980,-679.199,-247.559,-669.922,-549.805
1680230980,-664.551,-300.781,-694.824,-577.148
1680230980,-612.793,-733.398,-659.668,-657.227
1680230980,-566.406,-1000,-594.727,-707.031
1680230980,-626.953,-707.031,-607.91,-610.352
1680230980,-680.664,-260.742,-671.387,-549.805
1680230980,-666.992,-273.438,-698.73,-580.566
1680230980,-620.117,-655.273,-675.781,-654.785
1680230980,-576.172,-1000,-609.375,-715.82
1680230980,-617.676,-818.359,-602.051,-632.812
1680230980,-665.039,-315.43,-663.086,-547.852
1680230980,-652.344,-232.422,-698.73,-575.684
1680230980,-622.559,-598.633,-681.152,-645.996
1680230980,-581.055,-984.863,-622.559,-719.727
1680230980,-609.375,-868.652,-602.051,-654.785
1680230980,-650.879,-359.375,-657.715,-556.152
1680230980,-658.203,-232.422,-699.219,-551.758
